date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-24,15.73,16.03,15.57,16.02,15731458,0.0249520153550864,0.024645797206827948,0.028714107365792812,SOFI,mid,stooq
2024-12-26,15.98,16.68,15.88,16.6,36916834,0.0362047440699127,0.03556475372228447,0.04819277108433728,SOFI,mid,stooq
2024-12-27,16.39,16.465,15.78,15.98,31003009,-0.03734939759036149,-0.038064755024368985,0.0428660826032541,SOFI,mid,stooq
2024-12-30,15.57,15.88,15.42,15.63,31035972,-0.021902377972465525,-0.02214579590474331,0.029430582213691672,SOFI,mid,stooq
2024-12-31,15.79,15.9,15.35,15.4,29262469,-0.014715291106845885,-0.014824635013801843,0.03571428571428576,SOFI,mid,stooq
2025-01-02,15.0,15.11,13.75,14.13,76412574,-0.08246753246753247,-0.0860673127231474,0.09624911535739557,SOFI,mid,stooq
2025-01-03,14.3,14.855,14.12,14.84,40925325,0.050247699929228506,0.04902604104279824,0.04952830188679253,SOFI,mid,stooq
2025-01-06,15.2,15.48,14.89,15.29,32859034,0.03032345013477089,0.029872782201736545,0.03858731196860692,SOFI,mid,stooq
2025-01-07,15.31,15.6189,14.71,14.91,38956313,-0.024852844996729795,-0.025166891164323787,0.06095908786049625,SOFI,mid,stooq
2025-01-08,14.64,14.84,14.325,14.55,28712107,-0.024144869215291687,-0.024441135159145463,0.03539518900343647,SOFI,mid,stooq
2025-01-10,14.2,14.2799,13.81,14.15,33470073,-0.027491408934707917,-0.027876369528254903,0.03320848056537096,SOFI,mid,stooq
2025-01-13,13.64,14.085,13.6,14.07,32197109,-0.005653710247349841,-0.005669752962948961,0.03447050461975844,SOFI,mid,stooq
2025-01-14,14.3,14.86,14.23,14.5,34100836,0.03056147832267242,0.030103778300231095,0.0434482758620689,SOFI,mid,stooq
2025-01-15,15.36,15.55,14.99,15.51,38873135,0.06965517241379304,0.06733632776191868,0.03610573823339784,SOFI,mid,stooq
2025-01-16,15.7,16.38,15.57,16.3,43586866,0.05093488072211483,0.04968013062426926,0.04969325153374225,SOFI,mid,stooq
2025-01-17,16.42,16.73,16.18,16.5,40496489,0.012269938650306678,0.012195273093818206,0.033333333333333375,SOFI,mid,stooq
2025-01-21,17.0,18.1,16.89,17.9,67982565,0.08484848484848473,0.08144033194017428,0.06759776536312855,SOFI,mid,stooq
2025-01-22,18.06,18.06,17.265,17.59,51349809,-0.017318435754189898,-0.017470154097242462,0.045196134167140314,SOFI,mid,stooq
2025-01-23,17.4,18.21,17.28,18.03,43826738,0.025014212620807275,0.0247064784657591,0.051580698835274524,SOFI,mid,stooq
2025-01-24,18.15,18.42,17.86,17.92,55232024,-0.006100942872989457,-0.006119629668441485,0.031250000000000125,SOFI,mid,stooq
2025-01-27,15.93,16.98,15.55,16.08,107334178,-0.10267857142857162,-0.10834114379596431,0.08893034825870647,SOFI,mid,stooq
2025-01-28,16.12,16.25,15.22,16.17,51829116,0.005597014925373456,0.005581409838195486,0.06369820655534937,SOFI,mid,stooq
2025-01-29,16.1,16.34,15.76,15.99,41382730,-0.011131725417439786,-0.011194146743152698,0.03627267041901189,SOFI,mid,stooq
2025-01-30,16.25,16.67,16.11,16.44,35552175,0.028142589118199002,0.027753862782171117,0.03406326034063274,SOFI,mid,stooq
2025-01-31,16.44,16.57,15.59,15.78,48036634,-0.04014598540145997,-0.04097407421030579,0.06210392902408114,SOFI,mid,stooq
2025-02-03,14.98,15.77,14.89,15.4,42781912,-0.024081115335868097,-0.024375805998144616,0.05714285714285708,SOFI,mid,stooq
2025-02-04,15.49,15.62,15.2,15.29,29013192,-0.0071428571428572285,-0.007168489478612628,0.027468933943754086,SOFI,mid,stooq
2025-02-05,15.24,15.56,15.2201,15.49,27793214,0.013080444735121155,0.012995634487806489,0.021943189154293097,SOFI,mid,stooq
2025-02-06,15.53,15.55,14.68,14.8,46886868,-0.044544867656552634,-0.045567473658707905,0.05878378378378385,SOFI,mid,stooq
2025-02-07,14.9,15.28,14.83,14.91,32161415,0.007432432432432412,0.0074049480065776505,0.03018108651911464,SOFI,mid,stooq
2025-02-10,15.03,15.4,15.0,15.13,30509885,0.014755197853789426,0.014647399023617523,0.026437541308658316,SOFI,mid,stooq
2025-02-11,14.99,15.25,14.79,14.83,30455228,-0.01982815598149379,-0.020027371650423894,0.031018206338503093,SOFI,mid,stooq
2025-02-12,14.58,14.85,14.42,14.77,33663622,-0.004045853000674393,-0.004054059606552379,0.02911306702775895,SOFI,mid,stooq
2025-02-13,14.96,15.355,14.775,15.19,36477826,0.028436018957346043,0.028039220064393126,0.038183015141540495,SOFI,mid,stooq
2025-02-14,15.41,16.42,15.24,16.21,63312396,0.06714944042132998,0.06499101913990339,0.07279457125231348,SOFI,mid,stooq
2025-02-18,16.47,17.11,16.43,16.83,53815035,0.03824799506477472,0.0375346724551298,0.040404040404040394,SOFI,mid,stooq
2025-02-19,16.765,16.81,16.1,16.18,35555682,-0.03862150920974439,-0.039387096572368885,0.04388133498145842,SOFI,mid,stooq
2025-02-20,16.01,16.08,15.0629,15.56,51063554,-0.03831891223732997,-0.03907239288010002,0.06536632390745485,SOFI,mid,stooq
2025-02-21,15.56,15.56,14.58,14.67,54725322,-0.05719794344473006,-0.05889892659535518,0.06680299931833678,SOFI,mid,stooq
2025-02-24,14.8,14.8167,13.81,14.36,52266104,-0.02113156100886171,-0.021358028534812314,0.07010445682451256,SOFI,mid,stooq
2025-02-25,14.11,14.27,13.42,13.92,63198048,-0.03064066852367686,-0.031119908713804517,0.06106321839080457,SOFI,mid,stooq
2025-02-26,14.18,14.735,14.135,14.47,51466994,0.03951149425287359,0.038750885737118934,0.041465100207325474,SOFI,mid,stooq
2025-02-27,14.73,14.74,14.0,14.07,41470268,-0.027643400138216978,-0.028032669517094783,0.05259417199715709,SOFI,mid,stooq
2025-02-28,13.8,14.54,13.73,14.47,38926357,0.02842928216062557,0.028032669517094926,0.05597788527988934,SOFI,mid,stooq
2025-03-03,14.65,14.905,13.44,13.57,58992163,-0.06219765031098823,-0.0642160667966147,0.10795873249815768,SOFI,mid,stooq
2025-03-04,13.0,13.57,12.235,13.09,77982773,-0.03537214443625647,-0.03601289392496924,0.10198624904507264,SOFI,mid,stooq
2025-03-05,13.12,13.49,12.84,13.43,41038021,0.025974025974025983,0.025642430613337652,0.048399106478034276,SOFI,mid,stooq
2025-03-06,13.0,13.25,12.41,12.45,49835766,-0.07297096053611318,-0.07577038762442959,0.06746987951807228,SOFI,mid,stooq
2025-03-07,12.32,12.64,11.82,12.59,52630310,0.011244979919678766,0.011182225145539227,0.06513105639396348,SOFI,mid,stooq
2025-03-10,12.07,12.17,10.93,11.18,71705228,-0.11199364575059567,-0.11877638032930266,0.11091234347048302,SOFI,mid,stooq
2025-03-11,11.06,11.4967,10.8503,11.26,54907858,0.007155635062611854,0.007130154984591269,0.05740674955595026,SOFI,mid,stooq
2025-03-12,11.86,12.12,11.44,11.92,54143684,0.05861456483126104,0.05696103892565932,0.057046979865771785,SOFI,mid,stooq
2025-03-13,12.0,12.09,11.31,11.39,38157650,-0.04446308724832204,-0.045481884178112816,0.06848112379280065,SOFI,mid,stooq
2025-03-14,11.69,12.12,11.61,12.09,37484498,0.06145741878841071,0.05964288716761037,0.0421836228287841,SOFI,mid,stooq
2025-03-17,12.08,12.47,11.96,12.32,45612572,0.01902398676592232,0.01884529347867248,0.041396103896103875,SOFI,mid,stooq
2025-03-18,12.1,12.14,11.79,11.95,36336067,-0.030032467532467577,-0.03049267972785409,0.029288702928870414,SOFI,mid,stooq
2025-03-19,12.0,12.91,11.96,12.73,46771921,0.0652719665271968,0.06323013419179561,0.07462686567164173,SOFI,mid,stooq
2025-03-20,12.64,12.94,12.49,12.64,40485928,-0.0070699135899450205,-0.007095023850603796,0.03560126582278475,SOFI,mid,stooq
2025-03-21,12.41,12.91,12.37,12.87,40043913,0.018196202531645556,0.018032632889323916,0.04195804195804203,SOFI,mid,stooq
2025-03-24,13.3,13.76,13.14,13.72,58817616,0.06604506604506621,0.06395560068970403,0.045189504373177786,SOFI,mid,stooq
2025-03-25,13.73,13.9,13.445,13.54,35685489,-0.013119533527696903,-0.013206354813610342,0.033604135893648454,SOFI,mid,stooq
2025-03-26,13.53,13.5479,12.925,13.07,48788698,-0.03471196454948289,-0.035328739847998225,0.04765876052027541,SOFI,mid,stooq
2025-03-27,12.61,12.7,12.03,12.2,58870948,-0.06656465187452187,-0.06888357589691978,0.05491803278688524,SOFI,mid,stooq
2025-03-28,12.025,12.245,11.69,11.85,51302434,-0.02868852459016391,-0.029108084158070657,0.04683544303797466,SOFI,mid,stooq
2025-03-31,11.315,11.74,10.98,11.63,62839224,-0.018565400843881807,-0.018739901050567085,0.06534823731728287,SOFI,mid,stooq
2025-04-01,11.59,12.16,11.48,11.91,48664115,0.02407566638005143,0.023790416836635523,0.057094878253568404,SOFI,mid,stooq
2025-04-02,11.55,12.499,11.55,12.31,55622191,0.033585222502099166,0.033033556829153495,0.07709179528838342,SOFI,mid,stooq
2025-04-03,11.14,11.416,10.56,10.64,73382340,-0.13566206336311937,-0.14579145628286377,0.08045112781954886,SOFI,mid,stooq
2025-04-04,9.98,10.2199,8.88,9.57,89686019,-0.10056390977443608,-0.10598727844863541,0.14001044932079415,SOFI,mid,stooq
2025-04-07,8.74,10.645,8.6,9.86,92561346,0.030303030303030276,0.02985296314968113,0.20740365111561868,SOFI,mid,stooq
2025-04-08,10.49,10.58,9.24,9.5,67136171,-0.03651115618661249,-0.03719437000804881,0.14105263157894735,SOFI,mid,stooq
2025-04-09,9.4,11.6491,9.31,11.39,94205908,0.19894736842105276,0.18144397885259572,0.20536435469710274,SOFI,mid,stooq
2025-04-10,10.94,11.01,10.16,10.52,55996903,-0.07638279192273933,-0.07945757014952706,0.08079847908745244,SOFI,mid,stooq
2025-04-11,10.48,10.73,10.07,10.71,42788050,0.018060836501901267,0.01789967715009372,0.06162464985994399,SOFI,mid,stooq
2025-04-14,11.12,11.2,10.5112,10.82,47271787,0.010270774976657293,0.010218388958678026,0.06365988909426976,SOFI,mid,stooq
2025-04-15,10.82,11.05,10.72,10.94,38606008,0.01109057301293892,0.011029523575499604,0.030164533820840958,SOFI,mid,stooq
2025-04-16,10.72,10.9,10.41,10.66,39224315,-0.025594149908592212,-0.025927378256136554,0.04596622889305818,SOFI,mid,stooq
2025-04-17,10.68,11.045,10.59,10.98,46860958,0.030018761726078758,0.029577017343686052,0.041438979963570134,SOFI,mid,stooq
2025-04-21,10.93,11.15,10.4901,10.69,54164850,-0.02641165755919861,-0.026766711044430784,0.061730589335827916,SOFI,mid,stooq
2025-04-22,10.87,11.43,10.805,11.27,52908924,0.05425631431244149,0.05283560301473103,0.0554569653948536,SOFI,mid,stooq
2025-04-23,12.02,12.35,11.64,11.74,56643441,0.04170363797693,0.04085748634826555,0.060477001703577435,SOFI,mid,stooq
2025-04-24,11.8,12.3599,11.7601,12.31,61837687,0.048551959114139676,0.04741012579641174,0.04872461413484972,SOFI,mid,stooq
2025-04-25,12.5,13.05,12.4,12.88,70647859,0.04630381803411865,0.04526378047984546,0.050465838509316796,SOFI,mid,stooq
2025-04-28,13.24,13.38,12.77,13.2,95228436,0.024844720496894235,0.024541108916117445,0.04621212121212131,SOFI,mid,stooq
2025-04-29,14.13,14.505,13.23,13.27,171099269,0.005303030303030365,0.005289018751791033,0.09608138658628489,SOFI,mid,stooq
2025-04-30,12.785,12.82,12.05,12.51,86413339,-0.05727204220045212,-0.058977523865296345,0.06155075939248598,SOFI,mid,stooq
2025-05-01,12.84,12.92,12.46,12.51,70285299,0.0,0.0,0.03677058353317339,SOFI,mid,stooq
2025-05-02,12.685,12.93,12.58,12.7,50789329,0.0151878497202238,0.015073668985725796,0.027559055118110208,SOFI,mid,stooq
2025-05-05,12.48,13.05,12.43,12.86,51937942,0.012598425196850505,0.012519725344927849,0.048211508553654824,SOFI,mid,stooq
2025-05-06,12.57,12.83,12.435,12.73,40465249,-0.010108864696733999,-0.010160306240158117,0.031029065200314183,SOFI,mid,stooq
2025-05-07,12.7,13.28,12.56,13.01,51163050,0.021995286724273422,0.021756879955098805,0.05534204458109138,SOFI,mid,stooq
2025-05-08,13.319,13.47,13.1,13.26,52579778,0.01921598770176791,0.019033692233302583,0.027903469079939743,SOFI,mid,stooq
2025-05-09,13.3,13.465,12.87,13.18,53261982,-0.006033182503770718,-0.006051455683355267,0.045144157814871064,SOFI,mid,stooq
2025-05-12,14.04,14.2,13.68,14.04,74278211,0.06525037936267064,0.06320986952330383,0.03703703703703701,SOFI,mid,stooq
2025-05-13,14.24,14.46,14.05,14.29,70382935,0.017806267806267817,0.017649593344110988,0.028691392582225344,SOFI,mid,stooq
2025-05-14,14.44,14.78,13.94,14.03,77903712,-0.018194541637508777,-0.0183620978274065,0.059871703492516026,SOFI,mid,stooq
2025-05-15,13.91,13.95,13.33,13.57,66129779,-0.032786885245901565,-0.03333642026759172,0.04568901989683119,SOFI,mid,stooq
2025-05-16,13.7,13.97,13.56,13.92,58250789,0.025792188651436954,0.025465181059495776,0.029454022988505756,SOFI,mid,stooq
2025-05-19,13.395,13.86,13.36,13.73,57180030,-0.013649425287356243,-0.013743435126393826,0.03641660597232338,SOFI,mid,stooq
2025-05-20,13.66,13.66,13.225,13.27,54429645,-0.03350327749453752,-0.03407737143576355,0.03278070836473252,SOFI,mid,stooq
2025-05-21,13.08,13.32,12.74,12.8,71853726,-0.035418236623963706,-0.03606067741854453,0.045312500000000006,SOFI,mid,stooq
2025-05-22,12.8,13.28,12.78,13.19,56734681,0.030468749999999822,0.030013795803651575,0.03790750568612585,SOFI,mid,stooq
2025-05-23,12.8,13.21,12.745,13.09,44155340,-0.007581501137225111,-0.0076103868074146085,0.03552330022918271,SOFI,mid,stooq
2025-05-27,13.41,13.48,13.0912,13.39,46060195,0.02291825821237592,0.022659579781272636,0.02903659447348766,SOFI,mid,stooq
2025-05-28,13.39,13.43,13.13,13.32,56644956,-0.005227781926811059,-0.005241494590838067,0.02252252252252244,SOFI,mid,stooq
2025-05-29,13.5,13.6001,13.07,13.17,50331473,-0.011261261261261257,-0.0113251493570534,0.04025056947608194,SOFI,mid,stooq
2025-05-30,13.07,13.32,12.86,13.3,60735669,0.009870918754745661,0.009822519472518434,0.034586466165413596,SOFI,mid,stooq
2025-06-02,13.28,13.69,13.09,13.67,53500261,0.02781954887218041,0.02743961550815007,0.043891733723482054,SOFI,mid,stooq
2025-06-03,13.71,13.825,13.4901,13.66,54104405,-0.000731528895391298,-0.0007317965932141176,0.024516837481698337,SOFI,mid,stooq
2025-06-04,13.67,13.6892,13.23,13.46,54412385,-0.014641288433382083,-0.014749529926062203,0.03411589895988106,SOFI,mid,stooq
2025-06-05,13.48,14.32,13.46,13.67,70855385,0.015601783060921193,0.015481326519276391,0.0629114850036576,SOFI,mid,stooq
2025-06-06,14.0,14.49,13.93,14.24,63286706,0.04169714703730798,0.04085125524797152,0.03932584269662925,SOFI,mid,stooq
2025-06-09,14.385,14.43,13.97,14.1,62639273,-0.0098314606741573,-0.00988010859970711,0.03262411347517724,SOFI,mid,stooq
2025-06-10,14.17,14.48,13.96,14.39,57460283,0.020567375886524797,0.020358723515153828,0.03613620569840164,SOFI,mid,stooq
2025-06-11,14.52,15.17,14.49,15.06,79569787,0.04656011118832515,0.045508701472471,0.04515272244355908,SOFI,mid,stooq
2025-06-12,14.87,15.2,14.66,14.9,78524736,-0.010624169986719778,-0.010681009420334052,0.03624161073825498,SOFI,mid,stooq
2025-06-13,14.39,14.71,13.97,14.09,76753109,-0.05436241610738257,-0.055895887040824634,0.05251951738821861,SOFI,mid,stooq
2025-06-16,14.3,14.93,14.28,14.9,65414120,0.05748757984386099,0.0558958870408247,0.043624161073825524,SOFI,mid,stooq
2025-06-17,14.82,14.94,14.23,14.43,72249506,-0.03154362416107381,-0.03205184016563394,0.04920304920304914,SOFI,mid,stooq
2025-06-18,14.38,15.42,14.36,15.36,84596992,0.06444906444906451,0.06245735493374666,0.0690104166666667,SOFI,mid,stooq
2025-06-20,15.565,15.64,15.0,15.2,87552775,-0.01041666666666663,-0.010471299867295366,0.04210526315789478,SOFI,mid,stooq
2025-06-23,15.02,15.45,14.64,15.36,60990940,0.010526315789473717,0.010471299867295437,0.05273437499999992,SOFI,mid,stooq
2025-06-24,15.735,15.95,15.51,15.85,64207340,0.03190104166666674,0.03140277260376358,0.02776025236593057,SOFI,mid,stooq
2025-06-25,16.02,16.2854,15.91,16.08,68438902,0.014511041009463543,0.014406763427530514,0.023345771144278552,SOFI,mid,stooq
2025-06-26,16.25,16.81,16.06,16.77,73896767,0.042910447761194126,0.04201531208429726,0.044722719141323794,SOFI,mid,stooq
2025-06-27,16.92,17.52,16.84,17.18,92297003,0.02444841979725698,0.024154340720991804,0.03958090803259603,SOFI,mid,stooq
2025-06-30,17.73,18.92,17.59,18.21,149080241,0.05995343422584409,0.058224977183407356,0.07303679297089521,SOFI,mid,stooq
2025-07-01,18.0,18.476,17.35,17.64,93556470,-0.03130148270181221,-0.03180184316087136,0.06383219954648513,SOFI,mid,stooq
2025-07-02,17.525,18.2899,17.52,18.12,67100668,0.027210884353741527,0.026847250036188056,0.04248896247240617,SOFI,mid,stooq
2025-07-03,18.31,18.6399,18.08,18.57,44667703,0.024834437086092676,0.024531074749781116,0.030150780829294694,SOFI,mid,stooq
2025-07-07,18.5,19.29,18.4,19.24,80137791,0.03607969843834136,0.03544406987294595,0.04625779625779629,SOFI,mid,stooq
2025-07-08,19.8,20.89,19.66,19.95,111492404,0.03690228690228703,0.036237698098312156,0.061654135338345885,SOFI,mid,stooq
2025-07-09,20.17,20.25,19.62,20.22,64252092,0.013533834586466176,0.013443070256452904,0.031157270029673542,SOFI,mid,stooq
2025-07-10,20.39,21.32,20.24,20.97,86494135,0.0370919881305638,0.03642063132150323,0.05150214592274687,SOFI,mid,stooq
2025-07-11,20.77,21.86,20.75,21.2,92365649,0.010968049594659135,0.010908336764138287,0.05235849056603771,SOFI,mid,stooq
2025-07-14,21.37,21.44,20.42,21.33,67028203,0.006132075471698029,0.006113350805292348,0.047819971870604765,SOFI,mid,stooq
2025-07-15,21.245,21.6,20.86,20.96,61495388,-0.017346460384434992,-0.01749867303041771,0.035305343511450475,SOFI,mid,stooq
2025-07-16,20.97,21.59,20.77,21.39,60085433,0.020515267175572616,0.02030766364147294,0.038335670874240314,SOFI,mid,stooq
2025-07-17,21.5,22.2,21.42,22.09,49837634,0.03272557269752219,0.03220149433771153,0.03531009506564045,SOFI,mid,stooq
2025-07-18,22.305,22.74,21.35,21.81,59729094,-0.012675418741512012,-0.012756437218488133,0.06373223292067845,SOFI,mid,stooq
2025-07-21,21.95,22.04,21.09,21.16,48698979,-0.029802842732691404,-0.030255973223439033,0.044896030245746656,SOFI,mid,stooq
2025-07-22,20.79,21.1,19.82,20.98,63655872,-0.008506616257088817,-0.008543004021947485,0.06101048617731178,SOFI,mid,stooq
2025-07-23,21.21,21.65,20.86,21.56,49653725,0.02764537654909427,0.027270143072645185,0.03664192949907232,SOFI,mid,stooq
2025-07-24,21.75,22.01,21.37,21.51,46110254,-0.002319109461966451,-0.0023218027611575692,0.02975360297536032,SOFI,mid,stooq
2025-07-25,21.52,21.58,21.165,21.2,40134949,-0.0144119014411902,-0.01451676160167197,0.01957547169811317,SOFI,mid,stooq
2025-07-28,21.22,21.22,20.77,21.02,59105947,-0.008490566037735792,-0.008526816229161644,0.021408182683158864,SOFI,mid,stooq
2025-07-29,23.11,25.11,22.255,22.4,236127444,0.06565176022835395,0.0635865934121891,0.12745535714285716,SOFI,mid,stooq
2025-07-30,20.83,21.98,20.432,21.87,183424718,-0.023660714285714146,-0.023945124172317554,0.0707818930041153,SOFI,mid,stooq
2025-07-31,22.675,23.8051,22.485,22.58,120095313,0.0324645633287608,0.03194872403283943,0.058463241806908775,SOFI,mid,stooq
2025-08-01,21.7,21.76,20.6,21.23,89388484,-0.05978742249778557,-0.06164928300635114,0.05463966085727744,SOFI,mid,stooq
2025-08-04,21.51,21.84,20.7,21.81,59741244,0.027319830428638614,0.026953304498372858,0.052269601100412684,SOFI,mid,stooq
2025-08-05,22.0,22.1199,21.32,21.54,48936513,-0.012379642365887178,-0.012456908485295154,0.03713556174558964,SOFI,mid,stooq
2025-08-06,21.47,21.56,21.02,21.46,36720518,-0.003714020427112219,-0.0037209345256899624,0.02516309412861133,SOFI,mid,stooq
2025-08-07,21.79,22.43,21.68,22.08,53034172,0.02889095992544255,0.028481484206342018,0.03396739130434783,SOFI,mid,stooq
2025-08-08,22.3,22.585,21.95,22.1,49146091,0.0009057971014494459,0.0009053871148127415,0.028733031674208213,SOFI,mid,stooq
2025-08-11,22.1,23.14,21.715,22.42,58462561,0.014479638009049722,0.014375809120306669,0.06355932203389833,SOFI,mid,stooq
2025-08-12,22.62,23.73,22.52,23.65,56966170,0.0548617305976804,0.053409697293927895,0.05116279069767446,SOFI,mid,stooq
2025-08-13,24.18,24.5,23.09,23.81,68665800,0.006765327695560153,0.006742545560829339,0.05921881562368753,SOFI,mid,stooq
2025-08-14,23.42,23.95,22.74,23.29,52370522,-0.021839563208735813,-0.022081576602521774,0.05195362816659514,SOFI,mid,stooq
2025-08-15,23.29,23.86,22.6101,23.77,44765005,0.020609703735508855,0.02040019747585298,0.052583087925957096,SOFI,mid,stooq
2025-08-18,23.69,24.23,23.41,24.23,45472922,0.01935212452671431,0.019167253456331773,0.03384234420140323,SOFI,mid,stooq
2025-08-19,24.61,24.91,22.69,22.75,82575036,-0.06108130416838631,-0.06302638943147496,0.09758241758241754,SOFI,mid,stooq
2025-08-20,22.42,22.72,21.21,22.52,87818336,-0.010109890109890163,-0.010161342125469843,0.06705150976909405,SOFI,mid,stooq
2025-08-21,22.44,23.369,22.31,23.33,53440677,0.035968028419182785,0.03533628276184881,0.04539219888555513,SOFI,mid,stooq
2025-08-22,23.16,25.25,22.9,25.02,101606459,0.07243891984569228,0.06993541900542652,0.09392486011191054,SOFI,mid,stooq
2025-08-25,25.18,26.38,24.81,26.15,90232980,0.045163868904876114,0.04417368547216684,0.06003824091778204,SOFI,mid,stooq
2025-08-26,26.205,26.605,25.5,25.62,125930088,-0.020267686424474074,-0.020475894042343606,0.04313036690085872,SOFI,mid,stooq
2025-08-27,25.615,25.81,24.88,24.96,54456445,-0.025761124121779888,-0.0260987529673613,0.03725961538461537,SOFI,mid,stooq
2025-08-28,25.02,26.33,25.0,26.04,68314756,0.043269230769230616,0.04235927383914143,0.051075268817204235,SOFI,mid,stooq
2025-08-29,26.16,26.42,25.21,25.54,54432518,-0.01920122887864828,-0.019387966735975308,0.04737666405638218,SOFI,mid,stooq
2025-09-02,24.5,25.28,23.7,24.91,76177284,-0.024667188723570876,-0.02497652133030419,0.0634283420313128,SOFI,mid,stooq
2025-09-03,25.06,25.11,24.39,24.49,48252808,-0.016860698514652772,-0.017004458310012703,0.029399755002041606,SOFI,mid,stooq
2025-09-04,24.33,25.54,24.2407,25.38,51599714,0.03634136382196829,0.035696591322165364,0.05119385342789594,SOFI,mid,stooq
2025-09-05,25.77,25.97,24.18,25.6,71312274,0.008668242710796026,0.00863088919927531,0.06992187499999997,SOFI,mid,stooq
2025-09-08,25.81,26.1,25.05,25.96,55972664,0.014062499999999867,0.013964540350372322,0.04044684129429895,SOFI,mid,stooq
2025-09-09,26.02,26.19,25.55,25.97,49112973,0.00038520801232655444,0.00038513383876772895,0.024643819792067794,SOFI,mid,stooq
2025-09-10,26.29,26.855,25.3,25.52,63942161,-0.01732768579129762,-0.017479567198067914,0.060932601880877735,SOFI,mid,stooq
2025-09-11,25.76,26.6,25.62,25.96,54719163,0.017241379310344973,0.017094433359300255,0.03775038520801234,SOFI,mid,stooq
2025-09-12,26.0,26.69,25.77,26.55,61305218,0.022727272727272707,0.022472855852058576,0.03465160075329573,SOFI,mid,stooq
2025-09-15,27.25,27.77,26.935,27.67,66929356,0.04218455743879468,0.04131904611088665,0.030177087097940036,SOFI,mid,stooq
2025-09-16,27.79,27.88,26.63,27.42,67268473,-0.009035056017347332,-0.00907611966466623,0.04558716265499635,SOFI,mid,stooq
2025-09-17,27.25,27.46,26.13,27.14,73319917,-0.010211524434719177,-0.010264019727445242,0.04900515843773035,SOFI,mid,stooq
2025-09-18,27.59,28.576876,27.08,28.11,71508277,0.03574060427413417,0.03511673051171748,0.053250658128779806,SOFI,mid,stooq
2025-09-19,28.265,29.6299,28.24,29.51,74760864,0.049804340092493904,0.048603804036407655,0.04709928837682144,SOFI,mid,stooq
2025-09-22,29.3,30.3,28.97,29.81,64448269,0.0101660454083361,0.010114718735131976,0.044615900704461656,SOFI,mid,stooq
2025-09-23,29.805,30.14,28.85,29.09,47417520,-0.024152968802415242,-0.024449435182869756,0.04434513578549327,SOFI,mid,stooq
2025-09-24,29.5,29.67,28.35,28.44,46087493,-0.022344448264008165,-0.022597867572070048,0.04641350210970465,SOFI,mid,stooq
2025-09-25,27.76,28.67,27.06,28.12,49863456,-0.011251758087201136,-0.011315537992575984,0.057254623044096835,SOFI,mid,stooq
2025-09-26,28.37,28.48,27.5601,27.98,36585277,-0.004978662873399764,-0.004991097705129087,0.03287705503931387,SOFI,mid,stooq
2025-09-29,28.36,28.63,27.11,27.55,60395294,-0.015368120085775594,-0.015487433638411664,0.055172413793103434,SOFI,mid,stooq
2025-09-30,27.47,27.61,25.7,26.42,94402887,-0.04101633393829396,-0.04188123650474418,0.07229371688115065,SOFI,mid,stooq
2025-10-01,26.73,27.33,25.64,25.76,81148117,-0.02498107494322488,-0.025298397858026445,0.06560559006211171,SOFI,mid,stooq
2025-10-02,26.33,26.35,25.45,25.97,65256655,0.008152173913043459,0.008119124438504191,0.034655371582595386,SOFI,mid,stooq
2025-10-03,26.1,26.18,24.84,25.24,78751668,-0.028109356950327347,-0.028511988001644714,0.05309033280507131,SOFI,mid,stooq
2025-10-06,25.77,27.14,25.31,26.36,97325624,0.044374009508716394,0.04341767196129413,0.06942336874051601,SOFI,mid,stooq
2025-10-07,27.1,28.84,26.68,28.14,121607813,0.06752655538694996,0.06534434205193657,0.0767590618336887,SOFI,mid,stooq
2025-10-08,28.49,28.71,27.645,28.02,84643224,-0.004264392324093813,-0.00427351077738205,0.03800856531049255,SOFI,mid,stooq
2025-10-09,28.04,28.69,27.75,28.45,66863907,0.01534618129907206,0.015229619663478952,0.03304042179261867,SOFI,mid,stooq
2025-10-10,28.55,29.8,26.13,26.19,106425798,-0.07943760984182768,-0.08277050205271931,0.14012982054219172,SOFI,mid,stooq
2025-10-13,27.07,27.43,26.47,27.14,62676084,0.036273386788850726,0.03563099588710257,0.03537214443625648,SOFI,mid,stooq
2025-10-14,26.51,28.35,25.75,27.87,75502549,0.02689756816507005,0.026542187087133802,0.09329027628274135,SOFI,mid,stooq
2025-10-15,28.2,29.09,27.56,28.03,67849587,0.005740940078937884,0.005724523682840028,0.05458437388512312,SOFI,mid,stooq
2025-10-16,28.07,28.44,26.25,26.6,73472514,-0.051016767748840564,-0.05236414938904356,0.08233082706766921,SOFI,mid,stooq
2025-10-17,26.1,26.92,26.01,26.54,48123301,-0.0022556390977443996,-0.0022581868835919784,0.034287867370007545,SOFI,mid,stooq
2025-10-20,27.2,28.93,27.06,28.68,71880811,0.08063300678221563,0.07754698682735826,0.06520223152022318,SOFI,mid,stooq
2025-10-21,28.56,29.07,28.15,28.75,56408125,0.0024407252440725724,0.002437751511939885,0.032000000000000056,SOFI,mid,stooq
2025-10-22,28.49,28.8,26.38,27.19,72894614,-0.05426086956521736,-0.05578850859898007,0.08900331004045611,SOFI,mid,stooq
2025-10-23,27.33,28.595,27.1988,28.08,51151847,0.03273262228760565,0.03220832051323094,0.04972222222222224,SOFI,mid,stooq
